# time,count,1 min rate,mean rate,5 min rate,15 min rate
8149,183078,14.224601693743333,22.46487964033394,14.309596836040935,14.38243725236527
8154,183150,14.23862576799311,22.459931581775795,14.311091068911104,14.382534552656617
8159,183222,14.2675196562511,22.454988481274555,14.315866313519955,14.383739344288582
8164,183294,14.262121082611516,22.45005103523775,14.31395121180642,14.382721400393743
8169,183363,14.257154155087452,22.44475176423438,14.312067763939995,14.381709096062803
8174,183437,14.220602127012798,22.440071175851163,14.303604028257253,14.378486339253682
8179,183513,14.28291934018415,22.43564098238828,14.315114441234643,14.381929619401248
8184,183583,14.356245061171853,22.43048339067028,14.329740313055279,14.386461853652458
8189,183657,14.34375239584458,22.425820658189703,14.327595894299748,14.385428826641935
8194,183727,14.36424082303466,22.420675801878563,14.332098338139994,14.386617583556106
8199,183796,14.303135500664757,22.415415383513533,14.31999781695093,14.382259602581184
8204,183865,14.278898124262472,22.41016150766297,14.314708718256476,14.380141826281298
8209,183944,14.256598661478282,22.406131926196263,14.309507040674035,14.378035782784004
8214,184018,14.380002218961673,22.401498300627512,14.334142722380808,14.385913680678978
8219,184090,14.397592270324843,22.396373148781432,14.338536956670795,14.387099751428089
8224,184163,14.381793664686299,22.39162933677029,14.33624714218505,14.386063190366931
8229,184235,14.415231597032033,22.386712934017655,14.343912302710802,14.388356463208666
8234,184308,14.39802262870107,22.381980591860213,14.341533641569809,14.38731293977323
8239,184380,14.430162964729043,22.376997019349773,14.349111423946356,14.389599288813299
8244,184450,14.395769033079347,22.37191301394004,14.343341119654259,14.387440849536087
8249,184523,14.364125088367903,22.367188258319377,14.337666190103116,14.385294368340546
8254,184595,14.36699348792757,22.362358607382216,14.338696477358472,14.385375839775124
8259,184665,14.401614777069636,22.357292621908055,14.346321153934701,14.387672920643611
8264,184735,14.337521198327247,22.352232633935476,14.333985550277989,14.383309092940818
8269,184812,14.326525610414116,22.348025199898398,14.331770963922983,14.38229353270384
8274,184883,14.412355883613884,22.34309794270338,14.34942723687487,14.387931781219063
8279,184955,14.39537684463263,22.338297479970496,14.346957421889876,14.386890610586399
8284,185025,14.395746491726287,22.333261568706444,14.347834138591589,14.386963238596312
8289,185098,14.36410434932192,22.328593421868337,14.34208494596946,14.384819403437971
8294,185167,14.382965524158282,22.32344846575286,14.346347906850104,14.386011536649322
8299,185235,14.336354174423283,22.3181893874917,14.33731757024227,14.3827649436654
8304,185306,14.277478545367128,22.31325184198942,14.325130782734387,14.378428306901055
8309,185380,14.271283702918629,22.30870396003601,14.323062552813624,14.377439786960595
8314,185451,14.297566406872653,22.303823960456896,14.327639926197968,14.378672804368897
8319,185523,14.305756544772771,22.29906960849926,14.328835933019276,14.378790960274323
8324,185593,14.297300718328684,22.294039890567362,14.32670646235093,14.377800431179052
8329,185667,14.27352986536359,22.289537844846137,14.321306479501189,14.375707359366505
8334,185744,14.315624093158624,22.285400979885836,14.329218587460046,14.378058005086018
8339,185814,14.402326003551986,22.280430198063513,14.346917047484165,14.38371971906802
